"Date","Open","High","Low","Close","Volume","Adj.Close"
2011-04-12,14.3213195800781,14.3688917160034,14.1482191085815,14.2119798660278,83736694,14.1771631240845
2011-04-13,14.334023475647,14.3860769271851,14.2403736114502,14.3532009124756,83086265,14.3180389404297
2011-04-14,14.3260517120361,14.4321546554565,14.2490911483765,14.4087419509888,219070062,14.3734436035156
2011-04-15,13.5813436508179,13.5928010940552,13.20201587677,13.2179555892944,563853569,13.1855745315552
2011-04-18,13.1113548278809,13.1422395706177,12.9265480041504,13.1218156814575,202347616,13.0896692276001
2011-04-19,13.199275970459,13.2224388122559,12.9738712310791,12.9895620346069,107766427,12.9577398300171
2011-04-20,13.0984039306641,13.1213178634644,12.9860754013062,13.0941696166992,122858785,13.0620908737183
2011-04-21,13.1380062103271,13.1576824188232,13.0109815597534,13.0784788131714,99174342,13.0464391708374
2011-04-25,13.0822153091431,13.1258010864258,13.0015172958374,13.0772333145142,65476506,13.0451974868774
2011-04-26,13.1138458251953,13.3858270645142,13.0812177658081,13.2707576751709,140524754,13.2382469177246
2011-04-27,13.3997735977173,13.4025144577026,13.3088645935059,13.3937969207764,92280599,13.3609848022461
2011-04-28,13.4012689590454,13.430908203125,13.3021402359009,13.3990268707275,80299860,13.3662014007568
2011-04-29,13.4495878219604,13.5517053604126,13.4124765396118,13.5517053604126,169773978,13.5185060501099
2011-05-02,13.5915555953979,13.592303276062,13.377857208252,13.413722038269,85667905,13.3808612823486
2011-05-03,13.3781061172485,13.4996500015259,13.1913061141968,13.2974081039429,83572079,13.2648315429688
2011-05-04,13.3292894363403,13.4246807098389,13.2757387161255,13.3447313308716,84997401,13.3120393753052
2011-05-05,13.2966613769531,13.4351415634155,13.2378807067871,13.3068733215332,80211530,13.2742738723755
2011-05-06,13.403510093689,13.485951423645,13.3295383453369,13.3325262069702,82552271,13.2998638153076
2011-05-09,13.3250541687012,13.4119787216187,13.2279186248779,13.3918037414551,78240168,13.3589963912964
2011-05-10,13.4495878219604,13.5599241256714,13.3883171081543,13.5158386230469,82022292,13.4827280044556
2011-05-11,13.4530754089355,13.5380058288574,13.2924270629883,13.3362617492676,93902656,13.3035907745361
2011-05-12,13.3310317993164,13.3733730316162,13.2231855392456,13.3262996673584,58149143,13.2936534881592
2011-05-13,13.3153409957886,13.3479690551758,13.1768598556519,13.1893129348755,84664157,13.1570014953613
2011-05-16,13.1086158752441,13.1325263977051,12.8617906570435,12.9121017456055,118771522,12.8804693222046
2011-05-17,12.8376312255859,13.2309074401855,12.8276691436768,13.2119779586792,132639308,13.1796112060547
2011-05-18,13.1890640258789,13.208740234375,13.0934228897095,13.1957893371582,78420843,13.1634616851807
2011-05-19,13.268515586853,13.363410949707,13.1935472488403,13.2316551208496,99118132,13.1992406845093
2011-05-20,13.2453527450562,13.2500848770142,13.0294132232666,13.0518293380737,93047462,13.0198554992676
2011-05-23,12.866771697998,12.951455116272,12.7870712280273,12.9113550186157,92344839,12.8797245025635
2011-05-24,12.9606704711914,13.050085067749,12.9053773880005,12.9081172943115,76284867,12.8764944076538
2011-05-25,12.8849544525146,13.0204458236694,12.8829612731934,12.9432363510132,52259149,12.911527633667
2011-05-26,12.8941688537598,13.0042572021484,12.826922416687,12.904878616333,85057626,12.8732643127441
2011-05-27,12.9135971069336,12.9960384368896,12.859299659729,12.9738712310791,70093747,12.9420881271362
2011-05-31,13.0759878158569,13.1768598556519,13.0386276245117,13.1761131286621,107894906,13.1438341140747
2011-06-01,13.1517038345337,13.2802219390869,13.0837087631226,13.090931892395,118679178,13.0588617324829
2011-06-02,13.1399984359741,13.2079925537109,13.013222694397,13.1522016525269,88510520,13.1199808120728
2011-06-03,13.0012683868408,13.1407451629639,12.9888153076172,13.0281667709351,70202152,12.9962501525879
2011-06-06,13.0396242141724,13.1213178634644,12.9327745437622,12.977855682373,77975179,12.9460620880127
2011-06-07,13.0234346389771,13.0667734146118,12.9262990951538,12.9272947311401,76590006,12.8956251144409
2011-06-08,12.865029335022,12.9823389053345,12.8463487625122,12.9307823181152,66383894,12.8991041183472
2011-06-09,12.951455116272,12.951455116272,12.8428621292114,12.8700103759766,67817246,12.8384819030762
2011-06-10,12.8040065765381,12.8690137863159,12.6847047805786,12.6901836395264,97961814,12.6590948104858
2011-06-13,12.7023878097534,12.7073698043823,12.5073690414429,12.5711297988892,97455925,12.5403327941895
2011-06-14,12.6563110351562,12.8040065765381,12.6274194717407,12.6617908477783,94011061,12.6307725906372
2011-06-15,12.5786018371582,12.6612920761108,12.4685153961182,12.5267963409424,83242849,12.4961080551147
2011-06-16,12.5233097076416,12.6169586181641,12.3703832626343,12.4625368118286,110693357,12.4320058822632
2011-06-17,12.6072454452515,12.6199474334717,12.0747413635254,12.0802202224731,210602442,12.0506258010864
2011-06-20,12.07972240448,12.1103572845459,11.9360113143921,12.069260597229,121598077,12.0396928787231
2011-06-21,12.1342678070068,12.3023881912231,12.0729970932007,12.2789745330811,111030616,12.248893737793
2011-06-22,12.2403697967529,12.2627859115601,12.1228113174438,12.1297845840454,96644896,12.1000690460205
2011-06-23,12.0082397460938,12.026421546936,11.7990236282349,11.9606676101685,192787918,11.9313659667969
2011-06-24,11.9721260070801,11.9738693237305,11.7813405990601,11.8276672363281,152794573,11.7986917495728
2011-06-27,11.8057489395142,12.1644048690796,11.7957859039307,12.0249280929565,138304463,11.9954690933228
2011-06-28,12.0553140640259,12.358925819397,12.0553140640259,12.2951650619507,109011074,12.2650442123413
2011-06-29,12.3671445846558,12.4595489501953,12.2635326385498,12.3927993774414,94071286,12.3624391555786
2011-06-30,12.5028858184814,12.6194486618042,12.4906816482544,12.6122255325317,97500090,12.5813283920288
2011-07-01,12.6211929321289,12.980845451355,12.6122255325317,12.9771089553833,146013250,12.9453172683716
2011-07-05,13.083459854126,13.3350172042847,13.083459854126,13.2612934112549,154545110,13.2288055419922
2011-07-06,13.287693977356,13.4124765396118,13.2762365341187,13.334020614624,108228151,13.3013553619385
2011-07-07,13.4744939804077,13.7155914306641,13.3469724655151,13.6139707565308,158010049,13.5806188583374
2011-07-08,13.2739963531494,13.3910570144653,13.1325263977051,13.2500848770142,191523195,13.217625617981
2011-07-11,13.1551914215088,13.3494634628296,13.0884408950806,13.1327753067017,113997696,13.1006021499634
2011-07-12,13.1546926498413,13.4351415634155,13.1008949279785,13.3003969192505,114073981,13.2678136825562
2011-07-13,13.3748683929443,13.5492143630981,13.3619155883789,13.40625,112026334,13.3734064102173
2011-07-14,13.4276695251465,13.4994010925293,13.1190757751465,13.1741199493408,266976958,13.141845703125
2011-07-15,14.8817195892334,14.950213432312,14.6490917205811,14.884708404541,551342851,14.8482437133789
2011-07-18,14.7569370269775,14.995044708252,14.7447328567505,14.8179588317871,179401931,14.7816581726074
2011-07-19,14.8478469848633,15.0605487823486,14.8326539993286,15.0074977874756,119144917,14.9707326889038
2011-07-20,14.9982833862305,15.0144720077515,14.8281698226929,14.8281698226929,89446014,14.791844367981
2011-07-21,14.7952938079834,15.1447343826294,14.7947950363159,15.1180839538574,139300182,15.0810470581055
2011-07-22,15.0782327651978,15.4296655654907,15.0503377914429,15.3980340957642,141656982,15.3603115081787
2011-07-25,15.2767391204834,15.5768642425537,15.2677726745605,15.4167137145996,125733520,15.378945350647
2011-07-26,15.3935508728027,15.6289186477661,15.3728790283203,15.5048837661743,94067271,15.4668998718262
2011-07-27,15.3718824386597,15.4657802581787,15.0622930526733,15.1238117218018,157965884,15.0867614746094
2011-07-28,15.0732517242432,15.3419942855835,15.0187063217163,15.2164649963379,124802042,15.1791877746582
2011-07-29,15.0493412017822,15.3165903091431,15.0358915328979,15.0358915328979,166116320,14.9990568161011
2011-08-01,15.2234392166138,15.330039024353,14.92356300354,15.1126041412354,159238637,15.0755815505981
2011-08-02,15.0934257507324,15.1848335266113,14.7340230941772,14.754695892334,128503865,14.7185497283936
2011-08-03,14.8012714385986,15.0187063217163,14.53626537323,14.9731273651123,153601587,14.9364461898804
2011-08-04,14.8070001602173,14.9153442382812,14.3828401565552,14.3840847015381,197320845,14.3488464355469
2011-08-05,14.5091161727905,14.6949195861816,13.9975337982178,14.4219427108765,238052949,14.3866119384766
2011-08-08,14.0219421386719,14.1718797683716,13.5579319000244,13.5995264053345,300987964,13.5662097930908
2011-08-09,13.9726266860962,14.3116073608398,13.4747428894043,14.2817192077637,259758001,14.2467317581177
2011-08-10,13.9820919036865,14.0503358840942,13.6421155929565,13.673996925354,215589063,13.6404981613159
2011-08-11,13.7937965393066,14.1594266891479,13.6590528488159,14.0007724761963,193948251,13.9664735794067
2011-08-12,14.1843338012695,14.2092399597168,13.9576826095581,14.0416193008423,126644924,14.0072202682495
2011-08-15,13.7840843200684,14.0720052719116,13.6002731323242,13.8787288665771,286867234,13.8447284698486
2011-08-16,13.7591772079468,13.7594261169434,13.2079925537109,13.4246807098389,278616423,13.3917922973633
2011-08-17,13.4503345489502,13.5414934158325,13.2196989059448,13.278977394104,163775579,13.2464466094971
2011-08-18,13.037880897522,13.0732479095459,12.4655256271362,12.5748662948608,252571164,12.544059753418
2011-08-19,12.4368839263916,12.8236837387085,12.2256746292114,12.2271699905396,217211120,12.1972160339355
2011-08-22,12.5529479980469,12.6276683807373,12.3170833587646,12.4077434539795,196971541,12.3773469924927
2011-08-23,12.5404949188232,12.9865732192993,12.4299097061157,12.922064781189,174523715,12.8904085159302
2011-08-24,12.9347667694092,13.2005214691162,12.8824634552002,13.0333976745605,144318923,13.0014686584473
2011-08-25,13.2099857330322,13.3815927505493,12.9091129302979,12.9524507522583,132213719,12.9207191467285
2011-08-26,12.9512062072754,13.2117290496826,12.7805948257446,13.122314453125,144391193,13.0901670455933
2011-08-29,13.3140964508057,13.4358892440796,13.2891893386841,13.4266738891602,93782206,13.393780708313
2011-08-30,13.4045066833496,13.5240592956543,13.2206964492798,13.4670219421387,120008140,13.4340305328369
2011-08-31,13.567645072937,13.6064987182617,13.3499612808228,13.4734983444214,108135806,13.4404907226562
2011-09-01,13.4682683944702,13.5449800491333,13.2309074401855,13.2627878189087,96982155,13.2302961349487
2011-09-02,13.0627870559692,13.1487150192261,12.9696369171143,13.072003364563,96408011,13.0399799346924
2011-09-06,12.7223138809204,13.0201969146729,12.7148418426514,13.0057506561279,109039179,12.9738893508911
2011-09-07,13.2117290496826,13.3484668731689,13.1357641220093,13.3008947372437,110645177,13.268310546875
2011-09-08,13.295166015625,13.4271717071533,13.2478437423706,13.3240575790405,95576908,13.2914161682129
2011-09-09,13.235390663147,13.3163366317749,12.9810943603516,13.0722522735596,131242091,13.0402278900146
2011-09-12,12.9006452560425,13.2500848770142,12.8891878128052,13.2035102844238,107216373,13.1711645126343
2011-09-13,13.2503337860107,13.2971591949463,13.0361366271973,13.1885662078857,94520965,13.1562566757202
2011-09-14,13.2650289535522,13.3736219406128,13.0964107513428,13.2520780563354,108179971,13.2196130752563
2011-09-15,13.3375082015991,13.5736227035522,13.3140964508057,13.5133485794067,118875912,13.4802436828613
2011-09-16,13.5691404342651,13.6199493408203,13.5277948379517,13.6159639358521,141901897,13.5826072692871
2011-09-19,13.4583053588867,13.6961631774902,13.3345193862915,13.6157150268555,99106087,13.5823593139648
2011-09-20,13.6837100982666,13.9108591079712,13.5160875320435,13.6147193908691,111580670,13.5813655853271
2011-09-21,13.6411199569702,13.8231868743896,13.4211940765381,13.4296617507935,100948969,13.3967618942261
2011-09-22,13.1071214675903,13.1701345443726,12.8020153045654,12.9678926467896,176671736,12.9361238479614
2011-09-23,12.8657760620117,13.1113548278809,12.8144683837891,13.0886898040771,111508400,13.0566253662109
2011-09-26,13.1320276260376,13.2734975814819,12.7833347320557,13.247594833374,105762945,13.2151412963867
2011-09-27,13.4047555923462,13.6251792907715,13.3512058258057,13.4331493377686,120887424,13.400239944458
2011-09-28,13.4869480133057,13.5497121810913,13.1432361602783,13.1716289520264,90871336,13.1393613815308
2011-09-29,13.3509569168091,13.3823404312134,12.9367599487305,13.1382551193237,116699786,13.1060695648193
2011-09-30,12.9566850662231,13.0510807037354,12.8114786148071,12.8279180526733,109352349,12.7964925765991
2011-10-03,12.6986522674561,12.7522020339966,12.3287887573242,12.341739654541,179646846,12.3115043640137
2011-10-04,12.205002784729,12.5390014648438,11.9701328277588,12.5006446838379,166975528,12.4700202941895
2011-10-05,12.3624134063721,12.6475944519043,11.9743671417236,12.5703830718994,182043797,12.5395879745483
2011-10-06,12.6401224136353,12.8326501846313,12.5180788040161,12.8196992874146,137485405,12.788293838501
2011-10-07,12.872501373291,12.9639081954956,12.7098598480225,12.8299102783203,114664185,12.7984790802002
2011-10-10,13.0804710388184,13.3865737915039,13.0311555862427,13.3791017532349,93236167,13.3463258743286
2011-10-11,13.2866983413696,13.6189527511597,13.2866983413696,13.5287914276123,114563810,13.4956483840942
2011-10-12,13.65207862854,13.8289155960083,13.564905166626,13.6612939834595,127588447,13.6278257369995
2011-10-13,13.6994009017944,13.9228143692017,13.649338722229,13.9225654602051,228356741,13.8884582519531
2011-10-14,14.9307861328125,14.9340238571167,14.6343965530396,14.7367630004883,342474886,14.7006607055664
2011-10-17,14.5385055541992,14.7404985427856,14.3960399627686,14.5058784484863,160928949,14.4703416824341
2011-10-18,14.4505863189697,14.7586812973022,14.3810958862305,14.7076215744019,152601853,14.6715908050537
2011-10-19,14.6286678314209,14.7462282180786,14.4264259338379,14.4632883071899,117699519,14.4278564453125
2011-10-20,14.4931764602661,14.667272567749,14.4336490631104,14.5372610092163,135666613,14.5016469955444
2011-10-21,14.6827163696289,14.7634134292603,14.6127281188965,14.7071237564087,136148412,14.6710939407349
2011-10-24,14.6132259368896,14.9432392120361,14.6077470779419,14.8548202514648,137589795,14.8184289932251
2011-10-25,14.7721300125122,14.8194532394409,14.5168371200562,14.5245580673218,102000897,14.4889764785767
2011-10-26,14.6837120056152,14.6994028091431,14.2680196762085,14.6030139923096,115354763,14.5672397613525
2011-10-27,14.904634475708,15.0112342834473,14.7771120071411,14.9108600616455,151778780,14.8743314743042
2011-10-28,14.8074979782104,15.0012722015381,14.8007726669312,14.9474725723267,100696024,14.9108533859253
2011-10-31,14.8216953277588,14.9362649917603,14.7365140914917,14.7606725692749,102695490,14.7245121002197
2011-11-01,14.4483442306519,14.5830888748169,14.3649072647095,14.4122285842896,125472546,14.3769207000732
2011-11-02,14.5678958892822,14.6441097259521,14.4578094482422,14.5659027099609,85153986,14.530219078064
2011-11-03,14.6202001571655,14.8817195892334,14.5385055541992,14.8817195892334,107192283,14.8452625274658
2011-11-04,14.7820930480957,14.9375114440918,14.7554426193237,14.8478469848633,113817021,14.8114728927612
2011-11-07,14.7776098251343,15.1626672744751,14.7504615783691,15.1514587402344,134799374,15.1143398284912
2011-11-08,15.1681461334229,15.3018951416016,15.0336503982544,15.2513341903687,121630197,15.2139711380005
2011-11-09,15.0500888824463,15.1778602600098,14.9106111526489,14.9676475524902,148996390,14.9309797286987
2011-11-10,15.0916833877563,15.0921812057495,14.7337741851807,14.8214464187622,115166059,14.7851371765137
2011-11-11,14.9763650894165,15.2451076507568,14.9091167449951,15.1519565582275,159676271,15.1148376464844
2011-11-14,15.1432390213013,15.3942975997925,15.1377601623535,15.2677726745605,128026081,15.2303695678711
2011-11-15,15.2627906799316,15.3942975997925,15.2055063247681,15.3564395904541,107441212,15.3188190460205
2011-11-16,15.2448587417603,15.3997783660889,15.2082462310791,15.2296648025513,104731092,15.1923551559448
