"Date","Open","High","Low","Close","Volume","Adj.Close"
2023-01-19,94.7399978637695,95.4400024414062,92.8600006103516,93.6800003051758,69002700,93.6800003051758
2023-01-20,93.8600006103516,97.3499984741211,93.1999969482422,97.25,67481500,97.25
2023-01-23,97.5599975585938,97.7799987792969,95.8600006103516,97.5199966430664,76501100,97.5199966430664
2023-01-24,96.9300003051758,98.0899963378906,96,96.3199996948242,66929500,96.3199996948242
2023-01-25,92.5599975585938,97.2399978637695,91.5199966430664,97.1800003051758,94261600,97.1800003051758
2023-01-26,98.2399978637695,99.4899978637695,96.9199981689453,99.2200012207031,68523600,99.2200012207031
2023-01-27,99.5299987792969,103.48999786377,99.5299987792969,102.23999786377,87775600,102.23999786377
2023-01-30,101.089996337891,101.73999786377,99.0100021362305,100.550003051758,70691900,100.550003051758
2023-01-31,101.160003662109,103.349998474121,101.139999389648,103.129997253418,66527300,103.129997253418
2023-02-01,102.529998779297,106.23999786377,101.23999786377,105.150001525879,80450100,105.150001525879
2023-02-02,110.25,114,108.879997253418,112.910003662109,158154200,112.910003662109
2023-02-03,105.26000213623,108.779998779297,102.519996643066,103.389999389648,144374800,103.389999389648
2023-02-06,102.930000305176,103.949996948242,100.650001525879,102.180000305176,81945200,102.180000305176
2023-02-07,101.169998168945,102.410003662109,98.0800018310547,102.110000610352,119501300,102.110000610352
2023-02-08,102.040000915527,102.669998168945,98.7799987792969,100.050003051758,75878300,100.050003051758
2023-02-09,101.319999694824,101.779998779297,97.5699996948242,98.2399978637695,64622500,98.2399978637695
2023-02-10,97.5599975585938,98.8199996948242,96.2300033569336,97.6100006103516,52740100,97.6100006103516
2023-02-13,97.8499984741211,99.6800003051758,96.9100036621094,99.5400009155273,52841500,99.5400009155273
2023-02-14,98.4100036621094,100.919998168945,97.5199966430664,99.6999969482422,56202900,99.6999969482422
2023-02-15,99.0899963378906,101.169998168945,98.4499969482422,101.160003662109,47957600,101.160003662109
2023-02-16,99.2099990844727,100.629997253418,98.0999984741211,98.1500015258789,56339200,98.1500015258789
2023-02-17,97.8000030517578,97.9400024414062,95.6500015258789,97.1999969482422,60029400,97.1999969482422
2023-02-21,95.3399963378906,95.6100006103516,94.2699966430664,94.5800018310547,56580400,94.5800018310547
2023-02-22,95.0999984741211,97.0100021362305,94.8000030517578,95.7900009155273,59534100,95.7900009155273
2023-02-23,96.120002746582,96.4300003051758,93.6699981689453,95.8199996948242,48467000,95.8199996948242
2023-02-24,93.5299987792969,94.1399993896484,92.3199996948242,93.5,57053800,93.5
2023-02-27,94.2799987792969,94.7799987792969,93.1399993896484,93.7600021362305,47470300,93.7600021362305
2023-02-28,93.1399993896484,94.6900024414062,92.9199981689453,94.2300033569336,43959300,94.2300033569336
2023-03-01,93.870002746582,94.6800003051758,91.5899963378906,92.1699981689453,52299500,92.1699981689453
2023-03-02,91.4100036621094,92.2300033569336,90.3899993896484,92.129997253418,55509400,92.129997253418
2023-03-03,92.7399978637695,94.9400024414062,92.6600036621094,94.9000015258789,55759600,94.9000015258789
2023-03-06,95.1900024414062,96.5500030517578,93.7399978637695,93.75,52112400,93.75
2023-03-07,94.0599975585938,95.0899963378906,92.7799987792969,93.5500030517578,49100700,93.5500030517578
2023-03-08,93.5999984741211,94.1699981689453,92.1800003051758,93.9199981689453,44899100,93.9199981689453
2023-03-09,93.6800003051758,96.2099990844727,92.1800003051758,92.25,56218700,92.25
2023-03-10,92.6699981689453,93.5699996948242,90.25,90.7300033569336,69827500,90.7300033569336
2023-03-13,89.9700012207031,94.0199966430664,88.120002746582,92.4300003051758,72397100,92.4300003051758
2023-03-14,93.8300018310547,95.0699996948242,92.7099990844727,94.879997253418,60912700,94.879997253418
2023-03-15,93.2200012207031,96.6699981689453,93.0699996948242,96.1999969482422,70731800,96.1999969482422
2023-03-16,95.75,100.98999786377,95.6100006103516,100.040000915527,84446900,100.040000915527
2023-03-17,99.7900009155273,100.660003662109,97.4599990844727,98.9499969482422,87300200,98.9499969482422
2023-03-20,98.4100036621094,98.4800033569336,95.6999969482422,97.7099990844727,62388900,97.7099990844727
2023-03-21,98.1399993896484,100.849998474121,98,100.610000610352,58597300,100.610000610352
2023-03-22,100.449996948242,102.099998474121,98.6100006103516,98.6999969482422,57475400,98.6999969482422
2023-03-23,100.430000305176,101.059997558594,97.620002746582,98.7099990844727,57559300,98.7099990844727
2023-03-24,98.0699996948242,98.3000030517578,96.4000015258789,98.129997253418,56095400,98.129997253418
2023-03-27,99.0699996948242,99.3399963378906,97.0800018310547,98.0400009155273,46721300,98.0400009155273
2023-03-28,98.1100006103516,98.4400024414062,96.2900009155273,97.2399978637695,38720100,97.2399978637695
2023-03-29,98.6900024414062,100.419998168945,98.5599975585938,100.25,49783300,100.25
2023-03-30,101.550003051758,103.040000915527,101.01000213623,102,53633400,102
2023-03-31,102.160003662109,103.48999786377,101.949996948242,103.290000915527,56750300,103.290000915527
2023-04-03,102.300003051758,103.290000915527,101.430000305176,102.410003662109,41135700,102.410003662109
2023-04-04,102.75,104.199996948242,102.110000610352,103.949996948242,48662500,103.949996948242
2023-04-05,103.910003662109,103.910003662109,100.75,101.099998474121,45175400,101.099998474121
2023-04-06,100.75,102.379997253418,99.8000030517578,102.059997558594,43808000,102.059997558594
2023-04-10,100.959999084473,102.199996948242,99.5699996948242,102.169998168945,37261200,102.169998168945
2023-04-11,100.800003051758,101,99.0100021362305,99.9199981689453,60417800,99.9199981689453
2023-04-12,100.400001525879,100.51000213623,97.7099990844727,97.8300018310547,56735000,97.8300018310547
2023-04-13,98.9499969482422,102.569999694824,98.7099990844727,102.400001525879,67925100,102.400001525879
2023-04-14,102.069999694824,103.199996948242,101.110000610352,102.51000213623,51450500,102.51000213623
2023-04-17,103.160003662109,103.730003356934,101.589996337891,102.73999786377,39919500,102.73999786377
2023-04-18,103.949996948242,104.199996948242,101.519996643066,102.300003051758,39790500,102.300003051758
2023-04-19,101.580001831055,105.120002746582,101.389999389648,104.300003051758,58398900,104.300003051758
2023-04-20,103.529998779297,105.25,103.209999084473,103.809997558594,57696900,103.809997558594
2023-04-21,106.099998474121,108.150001525879,105.080001831055,106.959999084473,86774200,106.959999084473
2023-04-24,107.660003662109,109.230003356934,105.069999694824,106.209999084473,69575600,106.209999084473
2023-04-25,104.910003662109,105.449996948242,102.449996948242,102.569999694824,65026800,102.569999694824
2023-04-26,105.040000915527,106.620002746582,104.099998474121,104.980003356934,73803800,104.980003356934
2023-04-27,108.160003662109,110.860000610352,106.800003051758,109.819999694824,149961200,109.819999694824
2023-04-28,107.730003356934,109.480003356934,104.330001831055,105.449996948242,130565000,105.449996948242
2023-05-01,104.949996948242,105.230003356934,101.819999694824,102.050003051758,74728100,102.050003051758
2023-05-02,101.470001220703,103.900001525879,101.150001525879,103.629997253418,73469400,103.629997253418
2023-05-03,103.73999786377,105.959999084473,103.279998779297,103.650001525879,65051900,103.650001525879
2023-05-04,104.040000915527,105.389999389648,103.309997558594,104,45345500,104
2023-05-05,104.269996643066,105.76000213623,103.550003051758,105.660003662109,56912900,105.660003662109
2023-05-08,105.040000915527,106.099998474121,104.699996948242,105.830001831055,49430900,105.830001831055
2023-05-09,105.480003356934,106.790000915527,105.160003662109,106.620002746582,44089400,106.620002746582
2023-05-10,108.099998474121,110.669998168945,108.050003051758,110.190002441406,78627600,110.190002441406
2023-05-11,111.029998779297,113.279998779297,110.48999786377,112.180000305176,74924800,112.180000305176
2023-05-12,112.160003662109,112.639999389648,109.319999694824,110.26000213623,49810100,110.26000213623
2023-05-15,111.150001525879,112.290000915527,109.25,111.199996948242,53011100,111.199996948242
2023-05-16,111.050003051758,114.790000915527,111.050003051758,113.400001525879,71472900,113.400001525879
2023-05-17,114.889999389648,115.830001831055,114.220001220703,115.5,65655200,115.5
2023-05-18,116.690002441406,118.599998474121,116.339996337891,118.150001525879,73174100,118.150001525879
2023-05-19,118.160003662109,118.309997558594,115.699996948242,116.25,54990200,116.25
2023-05-22,116.769996643066,116.769996643066,114.25,115.01000213623,70741100,115.01000213623
2023-05-23,114.269996643066,117.139999389648,113.779998779297,114.98999786377,67576300,114.98999786377
2023-05-24,115.349998474121,117.339996337891,115.019996643066,116.75,63487900,116.75
2023-05-25,116.629997253418,116.870002746582,114.309997558594,115,66496700,115
2023-05-26,116.040000915527,121.5,116.019996643066,120.110000610352,96779900,120.110000610352
2023-05-30,122.370002746582,122.919998168945,119.860000610352,121.660003662109,64314800,121.660003662109
2023-05-31,121.449996948242,122.040000915527,119.169998168945,120.580001831055,72800800,120.580001831055
2023-06-01,120.690002441406,123.48999786377,119.930000305176,122.769996643066,54375100,122.769996643066
2023-06-02,124.919998168945,126.389999389648,124.019996643066,124.25,61215000,124.25
2023-06-05,123.360000610352,125.800003051758,123.029998779297,125.300003051758,47950100,125.300003051758
2023-06-06,125.069999694824,127.400001525879,125,126.610000610352,45695200,126.610000610352
2023-06-07,127.01000213623,127.370002746582,120.629997253418,121.230003356934,95663300,121.230003356934
2023-06-08,123.01000213623,125.629997253418,122.26000213623,124.25,62159300,124.25
2023-06-09,124.080001831055,125.800003051758,123.190002441406,123.430000305176,51330000,123.430000305176
2023-06-12,124.019996643066,126.779998779297,123.529998779297,126.569999694824,51338000,126.569999694824
2023-06-13,128.119995117188,128.410003662109,125.180000305176,126.660003662109,50564800,126.660003662109
2023-06-14,126.699996948242,126.949996948242,124.120002746582,126.419998168945,52422500,126.419998168945
2023-06-15,125.209999084473,127.690002441406,124.319999694824,127.110000610352,60458500,127.110000610352
2023-06-16,127.709999084473,127.900001525879,125.300003051758,125.48999786377,84188100,125.48999786377
2023-06-20,124.970001220703,127.25,124.5,125.779998779297,56930100,125.779998779297
2023-06-21,125.639999389648,126.730003356934,123.849998474121,124.830001831055,52137700,124.830001831055
2023-06-22,125.309997558594,130.330001831055,125.139999389648,130.149993896484,90354600,130.149993896484
2023-06-23,129.110000610352,130.839996337891,128.279998779297,129.330001831055,71855200,129.330001831055
2023-06-26,129.330001831055,131.490005493164,127.099998474121,127.330001831055,59989300,127.330001831055
2023-06-27,128.630004882812,130.089996337891,127.550003051758,129.179992675781,46801000,129.179992675781
2023-06-28,128.940002441406,131.479995727539,128.440002441406,129.039993286133,52149500,129.039993286133
2023-06-29,128.770004272461,129.259994506836,127.26000213623,127.900001525879,40761000,127.900001525879
2023-06-30,129.470001220703,131.25,128.949996948242,130.360000610352,54310500,130.360000610352
2023-07-03,130.820007324219,131.850006103516,130.070007324219,130.220001220703,28264800,130.220001220703
2023-07-05,130.240005493164,131.399993896484,129.639999389648,130.380004882812,35895400,130.380004882812
2023-07-06,128.25,128.729995727539,127.370002746582,128.360000610352,40639900,128.360000610352
2023-07-07,128.589996337891,130.970001220703,128.130004882812,129.779998779297,41928700,129.779998779297
2023-07-10,129.070007324219,129.279998779297,125.919998168945,127.129997253418,61889300,127.129997253418
2023-07-11,127.75,129.770004272461,127.349998474121,128.779998779297,49951500,128.779998779297
2023-07-12,130.309997558594,131.259994506836,128.830001831055,130.800003051758,54022800,130.800003051758
2023-07-13,134.039993286133,134.669998168945,132.710006713867,134.300003051758,61170900,134.300003051758
2023-07-14,134.059997558594,136.649993896484,134.059997558594,134.679992675781,54388100,134.679992675781
2023-07-17,134.559997558594,135.619995117188,133.210006713867,133.559997558594,48450200,133.559997558594
2023-07-18,132.710006713867,133.860000610352,131.350006103516,132.830001831055,54969100,132.830001831055
2023-07-19,133.389999389648,135.990005493164,132.529998779297,135.360000610352,54531000,135.360000610352
2023-07-20,134.070007324219,134.789993286133,129.330001831055,129.960006713867,59820600,129.960006713867
2023-07-21,131.339996337891,131.369995117188,128.419998168945,130,133265000,130
2023-07-24,130.309997558594,131.660003662109,128.350006103516,128.800003051758,45591100,128.800003051758
2023-07-25,129.309997558594,129.580001831055,128.529998779297,129.130004882812,39236700,129.130004882812
2023-07-26,126.51000213623,129.080001831055,126.110000610352,128.149993896484,53910100,128.149993896484
2023-07-27,131,132.630004882812,127.790000915527,128.25,52610700,128.25
2023-07-28,129.690002441406,133.009994506836,129.330001831055,132.210006713867,46317400,132.210006713867
2023-07-31,133.199996948242,133.869995117188,132.380004882812,133.679992675781,41901500,133.679992675781
2023-08-01,133.550003051758,133.690002441406,131.619995117188,131.690002441406,42098500,131.690002441406
2023-08-02,130.149993896484,130.229995727539,126.819999694824,128.210006713867,51027600,128.210006713867
2023-08-03,127.480003356934,129.839996337891,126.410003662109,128.910003662109,88585200,128.910003662109
2023-08-04,141.059997558594,143.630004882812,139.320007324219,139.570007324219,152938700,139.570007324219
2023-08-07,140.990005493164,142.539993286133,138.949996948242,142.220001220703,71213100,142.220001220703
2023-08-08,140.619995117188,140.839996337891,138.419998168945,139.940002441406,51710500,139.940002441406
